Class,Axioms,Coverage
http://purl.obolibrary.org/obo/MCO_0000879,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_17796,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_17790,12,0.0018
http://purl.obolibrary.org/obo/CHEBI_36059,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_30745,15,0.0022
http://purl.obolibrary.org/obo/CHEBI_30746,12,0.0018
http://purl.obolibrary.org/obo/MCO_0000861,2,0.0003
http://purl.obolibrary.org/obo/OBI_0000047,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50339,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_16467,14,0.0020
http://purl.obolibrary.org/obo/CHEBI_50336,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50337,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_15138,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000865,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_30751,8,0.0012
http://purl.obolibrary.org/obo/MCO_0000866,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000864,12,0.0018
http://purl.obolibrary.org/obo/MCO_0000869,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50341,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000867,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000868,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50340,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_82828,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_48001,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_16411,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_136849,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50325,15,0.0022
http://purl.obolibrary.org/obo/CHEBI_50326,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25370,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000811,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25371,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50330,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000814,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000815,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50331,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25375,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000812,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000813,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_24043,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000818,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000819,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000816,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000817,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50312,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50313,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_50316,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_136859,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50315,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_25381,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_51650,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25384,19,0.0028
http://purl.obolibrary.org/obo/CHEBI_25389,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_29747,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_25388,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_29746,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_37334,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_37335,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_9907,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_9908,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000832,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000833,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000830,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000831,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000836,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000837,1,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_131567,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25350,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000834,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000835,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25351,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_49323,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_60584,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_25357,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000838,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000839,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25355,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24028,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_17750,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_17754,21,0.0031
http://purl.obolibrary.org/obo/MCO_0000821,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000822,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_136889,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000820,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000825,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000826,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000823,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000824,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25362,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000829,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_25367,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000827,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000828,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_88186,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_88187,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_88188,5,0.0007
http://purl.obolibrary.org/obo/PATO_0001018,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_88184,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_26666,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_49302,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_26667,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_27998,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_15993,4,0.0006
http://purl.obolibrary.org/obo/PATO_0001025,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_15996,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_26672,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_64911,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_64912,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38623,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_38627,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_64909,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_26643,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_59561,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_26642,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_58231,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_22289,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_26649,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_38632,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38631,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_17716,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_22290,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_59558,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_26650,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_59554,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_22297,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_22299,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000090,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000091,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000095,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000092,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35692,9,0.0013
http://purl.obolibrary.org/obo/MCO_0000093,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35693,11,0.0016
http://purl.obolibrary.org/obo/MCO_0000098,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35695,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000099,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000096,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000097,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_38717,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_38716,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_60643,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_25414,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000080,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000083,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000084,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000081,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000082,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000087,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000088,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000085,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_2427,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000086,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_37404,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000089,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35674,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38700,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_38702,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_23690,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_59644,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_59640,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_21037,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76906,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_76907,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_72544,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_21006,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_21008,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000050,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000051,8,0.0012
http://purl.obolibrary.org/obo/MCO_0000054,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000055,11,0.0016
http://purl.obolibrary.org/obo/CHEBI_36982,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000052,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000053,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000058,27,0.0040
http://purl.obolibrary.org/obo/MCO_0000059,38,0.0056
http://purl.obolibrary.org/obo/MCO_0000056,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000057,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_23671,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_23673,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_23677,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_26706,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_26707,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_48975,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_26708,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000043,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35662,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000044,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000041,83,0.0122
http://purl.obolibrary.org/obo/MCO_0000042,180,0.0264
http://purl.obolibrary.org/obo/MCO_0000047,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_76924,57,0.0083
http://purl.obolibrary.org/obo/MCO_0000048,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000045,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000046,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_134249,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000049,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_26710,15,0.0022
http://purl.obolibrary.org/obo/CHEBI_26714,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_26712,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_24978,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000072,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000073,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000070,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_43254,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000071,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000076,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000077,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000074,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_36961,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000075,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_36962,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_84561,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_76932,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_75603,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36963,15,0.0022
http://purl.obolibrary.org/obo/CHEBI_75604,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000078,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000079,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35627,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_23652,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_24982,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_22323,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_22324,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_47622,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000061,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_72588,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000062,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000060,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000065,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000066,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000063,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000064,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000069,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_76946,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000067,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_36976,7,0.0010
http://purl.obolibrary.org/obo/MCO_0000068,4,0.0006
http://purl.obolibrary.org/obo/OBI_0000967,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_61908,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_22331,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_22333,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_24996,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_24995,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_23666,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_48923,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_18274,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23628,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000014,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_35610,13,0.0019
http://purl.obolibrary.org/obo/CHEBI_76956,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000015,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000013,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000018,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35604,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000016,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_35605,5,0.0007
http://purl.obolibrary.org/obo/MCO_0000017,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_24961,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24960,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24963,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_22301,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_24965,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_23634,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_48914,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_24964,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23636,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23639,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76964,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_35620,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_76967,14,0.0020
http://purl.obolibrary.org/obo/CHEBI_57867,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35623,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_57869,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_76969,19,0.0028
http://purl.obolibrary.org/obo/CHEBI_32599,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_35617,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35618,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76971,104,0.0152
http://purl.obolibrary.org/obo/CHEBI_24970,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_24972,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_48929,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_24971,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_24973,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_22313,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_22314,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_48901,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_18295,7,0.0010
http://purl.obolibrary.org/obo/MCO_0000032,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000033,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000030,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000031,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_76976,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000036,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000037,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36920,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000034,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_36921,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000035,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_32565,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_32563,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_36914,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_36915,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_32564,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_57865,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33893,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_36916,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_33892,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_36919,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_18291,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_23612,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_23614,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_18287,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000021,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_74324,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000020,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_57846,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76989,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000023,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000024,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000027,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000028,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_18283,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_18282,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_24951,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_23622,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_24913,3,0.0004
http://purl.obolibrary.org/obo/OBI_0000094,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_39179,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_18232,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_74337,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_19569,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33867,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_31206,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_57834,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_57844,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33871,8,0.0012
http://purl.obolibrary.org/obo/CHEBI_18222,4,0.0006
http://purl.obolibrary.org/obo/MCO_00000000,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_15193,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_74345,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_53468,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33886,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_36902,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33883,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_86328,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_86327,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_86324,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_18254,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33848,5,0.0007
http://purl.obolibrary.org/obo/CHEBI_33847,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_27171,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_27175,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33853,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_64106,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_61079,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_20569,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_61073,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_61078,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33859,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_18248,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_33856,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_33862,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33861,9,0.0013
http://purl.obolibrary.org/obo/CHEBI_33860,7,0.0010
http://purl.obolibrary.org/obo/CHEBI_12936,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_39011,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_16375,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_33709,15,0.0022
http://purl.obolibrary.org/obo/CHEBI_33708,3,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_1211845,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_33707,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000770,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_78616,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33706,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33704,23,0.0034
http://purl.obolibrary.org/obo/MCO_0000773,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33703,2,0.0003
http://purl.obolibrary.org/obo/MICRO_0001526,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000774,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33702,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000771,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000772,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000777,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000778,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000775,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000776,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_75596,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000779,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_28368,14,0.0020
http://purl.obolibrary.org/obo/CHEBI_21731,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33719,19,0.0028
http://purl.obolibrary.org/obo/MICRO_0001531,1,0.0001
http://purl.obolibrary.org/obo/MICRO_0000201,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000762,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000763,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_17698,8,0.0012
http://purl.obolibrary.org/obo/MCO_0000760,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000761,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000766,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33721,10,0.0015
http://purl.obolibrary.org/obo/MCO_0000767,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_33720,9,0.0013
http://purl.obolibrary.org/obo/MCO_0000764,2,0.0003
http://purl.obolibrary.org/obo/MICRO_0001528,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000765,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000768,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000769,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_7203,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_16398,11,0.0016
http://purl.obolibrary.org/obo/OBI_0000192,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000791,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000792,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_30657,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50266,3,0.0004
http://purl.obolibrary.org/obo/MCO_0000790,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50267,5,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_511145,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_30655,6,0.0009
http://purl.obolibrary.org/obo/MCO_0000793,15,0.0022
http://purl.obolibrary.org/obo/MCO_0000794,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_50276,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_29678,10,0.0015
http://purl.obolibrary.org/obo/CHEBI_16381,4,0.0006
http://purl.obolibrary.org/obo/MCO_0000780,2,0.0003
http://purl.obolibrary.org/obo/MCO_0000781,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_77315,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_77318,2,0.0003
http://purl.obolibrary.org/obo/OMP_0000176,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000784,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000785,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000782,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000783,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000788,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000789,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000786,1,0.0001
http://purl.obolibrary.org/obo/MCO_0000787,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_27024,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_50263,2,0.0003
http://purl.obolibrary.org/obo/CHEBI_28358,6,0.0009
http://purl.obolibrary.org/obo/CHEBI_27027,25,0.0037
http://purl.obolibrary.org/obo/CHEBI_27026,4,0.0006
http://purl.obolibrary.org/obo/CHEBI_4194,3,0.0004
