Class,Axioms,Coverage
http://www.limics.org/hrdo/rdfns#gen_id_16046,12,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17378,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16047,17,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_16048,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17379,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16049,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11172,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11173,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11170,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11171,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11176,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11177,4,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_21480,37,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_11174,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11175,4,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_45450,21,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11178,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11179,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11183,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11184,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11181,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11182,5,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_20160,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11187,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11185,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11189,15,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_44100,17,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_5120,41,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_11180,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11150,37,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_12482,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11151,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11154,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12486,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11155,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12485,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11152,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12484,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11153,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11158,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12489,23,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_11159,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11156,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12488,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16095,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16096,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16097,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16098,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16099,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_5150,13,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_32160,15,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_19180,37,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_11161,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11162,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12492,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_20180,153,0.0018
http://www.limics.org/hrdo/rdfns#pat_id_11160,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12490,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_12497,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11165,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11166,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11163,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11164,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11169,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12499,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11167,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12498,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16090,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11168,14,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_16091,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16092,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16093,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16094,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16084,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16085,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16086,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16087,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16088,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16089,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_9797,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12460,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_9798,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13790,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_9796,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11132,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12464,45,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_11130,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_9799,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11131,24,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_12468,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11136,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_12467,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11137,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11134,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12466,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11135,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12465,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11138,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11139,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12469,33,0.0004
http://www.limics.org/hrdo/rdfns#sgn_id_34760,23,0.0003
http://www.limics.org/hrdo/rdfns#sgn_id_19120,49,0.0006
http://www.limics.org/hrdo/rdfns#sgn_id_20100,37,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_9793,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_9794,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11140,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11143,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11144,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11141,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11142,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11147,6,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_34740,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11148,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11149,28,0.0003
http://www.limics.org/hrdo/rdfns#sgn_id_46720,27,0.0003
http://www.limics.org/hrdo/rdfns#sgn_id_21440,77,0.0009
http://www.limics.org/hrdo/rdfns#pat_id_12442,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13773,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11110,25,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_13772,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12441,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11111,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13771,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12440,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13770,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13777,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11114,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12446,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12445,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13776,7,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_46760,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11115,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12444,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11112,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13775,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12443,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13774,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11113,26,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_11118,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12449,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13779,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11116,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13778,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12447,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11109,46,0.0005
http://www.limics.org/hrdo/rdfns#sgn_id_34780,32,0.0004
http://www.limics.org/hrdo/rdfns#sgn_id_33450,20,0.0002
http://www.limics.org/hrdo/rdfns#sgn_id_45420,61,0.0007
http://www.limics.org/hrdo/rdfns#sgn_id_32120,5,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_20120,79,0.0009
http://www.limics.org/hrdo/rdfns#pat_id_13780,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13784,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12453,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13783,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13782,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12451,5,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_20140,13,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_13781,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12450,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11120,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11125,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13788,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11126,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12456,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13787,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11123,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13786,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12454,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13785,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11124,16,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11129,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_11127,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_13789,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11128,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_12458,6,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_5180,14,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_13751,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12420,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13750,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13755,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12424,22,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_12423,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13754,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12422,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13753,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12421,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13759,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12428,30,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_13758,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12427,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13757,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12426,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13756,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12425,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12419,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13749,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12418,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12431,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13762,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13761,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11100,12,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13760,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12435,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13766,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11103,18,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_12434,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13765,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11104,37,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_13764,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12433,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11101,30,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_13763,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12432,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11102,39,0.0005
http://www.limics.org/hrdo/rdfns#pat_id_11107,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12439,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13769,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12438,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11108,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12437,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11105,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13768,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13767,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11106,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12436,25,0.0003
http://www.limics.org/hrdo/rdfns#sgn_id_7700,37,0.0004
http://www.limics.org/hrdo/rdfns#pat_id_12429,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13733,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12402,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12401,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13732,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13731,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12400,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13730,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_12406,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13737,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13736,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13735,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12404,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12403,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13734,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13729,17,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_13728,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_13727,6,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_6400,49,0.0006
http://www.limics.org/hrdo/rdfns#pat_id_13740,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13744,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12413,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13743,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13742,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12411,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12410,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13741,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13748,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12417,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12416,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13747,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13746,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12415,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_12409,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13739,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_12408,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13738,10,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13711,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13710,5,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13715,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13714,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13713,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13712,15,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_13708,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13707,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13706,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13705,11,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_7750,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13709,11,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_20080,28,0.0003
http://www.limics.org/hrdo/rdfns#pat_id_13721,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13720,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13726,9,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_45360,152,0.0018
http://www.limics.org/hrdo/rdfns#pat_id_13725,9,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13723,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13719,6,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_13718,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13717,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13716,8,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_45390,29,0.0003
http://www.limics.org/hrdo/rdfns#sgn_id_32080,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13700,19,0.0002
http://www.limics.org/hrdo/rdfns#pat_id_13704,5,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_44050,66,0.0008
http://www.limics.org/hrdo/rdfns#pat_id_13703,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13702,4,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_13701,11,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17409,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18731,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18730,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17400,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18733,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17401,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17402,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18732,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18735,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18734,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17404,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18737,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17405,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18736,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17406,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_18739,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18738,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17408,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18729,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18720,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18722,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18724,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18723,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18726,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18725,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18728,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18703,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17440,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17441,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16110,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16111,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17442,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17443,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16112,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17444,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16113,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17445,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16114,10,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17446,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16115,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16116,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17447,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16117,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17448,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17449,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16118,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16119,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17431,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16101,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17432,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17433,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16102,6,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17434,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16103,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16104,9,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16105,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17437,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16106,9,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17438,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16107,9,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_16108,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17439,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_16109,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17420,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17421,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17422,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17423,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17424,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17425,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17427,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_18740,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17410,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17411,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17412,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17413,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17414,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17415,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17416,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17417,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17418,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17419,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_33500,1,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_20890,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_5090,44,0.0005
http://www.limics.org/hrdo/rdfns#sgn_id_46800,18,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_20884,2,0.0000
http://www.limics.org/hrdo/rdfns#sgn_id_21520,17,0.0002
http://www.limics.org/hrdo/rdfns#gen_id_18552,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17223,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17226,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17227,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17228,6,0.0001
http://www.limics.org/hrdo/rdfns#sgn_id_20200,107,0.0013
http://www.limics.org/hrdo/rdfns#gen_id_17229,5,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17217,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17218,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17219,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11095,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11096,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11093,1,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11094,7,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11099,8,0.0001
http://www.limics.org/hrdo/rdfns#pat_id_11097,3,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11098,11,0.0001
http://www.limics.org/hrdo/rdfns#gen_id_17290,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17291,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17292,3,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17293,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17283,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17284,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17285,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17286,2,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17288,4,0.0000
http://www.limics.org/hrdo/rdfns#gen_id_17289,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11091,2,0.0000
http://www.limics.org/hrdo/rdfns#pat_id_11092,2,0.0000
