Class,Axioms,Coverage
http://purl.obolibrary.org/obo/PHIPO_0001079,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_2762,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0001078,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0001077,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0001076,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_25710,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_47985,3,0.0004
http://purl.obolibrary.org/obo/GO_0051223,6,0.0007
http://purl.obolibrary.org/obo/GO_0051222,5,0.0006
http://purl.obolibrary.org/obo/GO_0051224,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0001070,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0001075,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0001074,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0001073,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33338,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0001068,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0001067,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0001066,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0001069,1,0.0001
http://purl.obolibrary.org/obo/GO_0031640,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_33340,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_22695,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_42266,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000608,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000609,3,0.0004
http://purl.obolibrary.org/obo/BFO_0000003,18,0.0022
http://purl.obolibrary.org/obo/CHEBI_33308,11,0.0014
http://purl.obolibrary.org/obo/BFO_0000004,34,0.0042
http://purl.obolibrary.org/obo/CHEBI_33306,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_33304,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000602,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000603,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000600,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000601,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000606,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000607,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000604,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000605,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_46634,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_46633,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_17296,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_35983,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_33318,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_60911,14,0.0017
http://purl.obolibrary.org/obo/CHEBI_34653,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_60915,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000001,2,0.0002
http://purl.obolibrary.org/obo/BFO_0000002,14,0.0017
http://purl.obolibrary.org/obo/CHEBI_46629,2,0.0002
http://purl.obolibrary.org/obo/GO_0016043,16,0.0020
http://purl.obolibrary.org/obo/CHEBI_47956,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_84002,7,0.0009
http://purl.obolibrary.org/obo/BFO_0000031,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000620,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000621,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_29277,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000624,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000625,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000622,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000623,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000628,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000629,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000626,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000627,3,0.0004
http://purl.obolibrary.org/obo/GO_0016050,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_22645,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000619,3,0.0004
http://purl.obolibrary.org/obo/BFO_0000016,4,0.0005
http://purl.obolibrary.org/obo/BFO_0000017,9,0.0011
http://purl.obolibrary.org/obo/BFO_0000015,20,0.0025
http://purl.obolibrary.org/obo/CHEBI_77718,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_29281,5,0.0006
http://purl.obolibrary.org/obo/BFO_0000019,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33303,4,0.0005
http://purl.obolibrary.org/obo/BFO_0000020,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_33302,8,0.0010
http://purl.obolibrary.org/obo/GO_0042327,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33300,4,0.0005
http://purl.obolibrary.org/obo/BFO_0000023,3,0.0004
http://purl.obolibrary.org/obo/GO_0042326,5,0.0006
http://purl.obolibrary.org/obo/GO_0042325,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000610,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_84003,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_84004,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000613,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000611,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23981,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000612,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000617,3,0.0004
http://purl.obolibrary.org/obo/GO_0051270,7,0.0009
http://purl.obolibrary.org/obo/PHIPO_0000618,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000615,3,0.0004
http://purl.obolibrary.org/obo/GO_0051272,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000616,3,0.0004
http://purl.obolibrary.org/obo/GO_0051271,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_63161,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_29258,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_29256,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_29259,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_23953,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23955,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_77734,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_77733,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_34608,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_77736,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_77738,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_77737,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_35942,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_31577,3,0.0004
http://purl.obolibrary.org/obo/GO_0065009,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_30256,2,0.0002
http://purl.obolibrary.org/obo/GO_0065007,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_38186,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23924,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_55517,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_77745,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_77747,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_77746,35,0.0043
http://purl.obolibrary.org/obo/CHEBI_32877,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_77748,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_32876,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_35902,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_52492,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_35903,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_52498,6,0.0007
http://purl.obolibrary.org/obo/GO_0032101,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_52497,7,0.0009
http://purl.obolibrary.org/obo/GO_0032103,5,0.0006
http://purl.obolibrary.org/obo/GO_0032102,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_38180,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_38181,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_22601,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_138103,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_90710,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_10642,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_51151,2,0.0002
http://purl.obolibrary.org/obo/GO_0012501,11,0.0014
http://purl.obolibrary.org/obo/GO_0007154,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_35915,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_64459,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_9321,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000440,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000441,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_28240,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000444,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_50176,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_50177,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000445,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000442,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000443,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000448,4,0.0005
http://purl.obolibrary.org/obo/GO_0007049,11,0.0014
http://purl.obolibrary.org/obo/PHIPO_0000449,10,0.0012
http://purl.obolibrary.org/obo/PHIPO_0000446,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000447,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_144644,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_22944,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_63473,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_16240,22,0.0027
http://purl.obolibrary.org/obo/CHEBI_16247,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000430,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_50160,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000433,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000434,6,0.0007
http://www.w3.org/2002/07/owl#Nothing,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000431,1,0.0001
http://purl.obolibrary.org/obo/GO_0042268,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000432,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000437,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000438,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000435,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000436,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000439,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_37176,4,0.0005
http://purl.obolibrary.org/obo/GO_0044003,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_37175,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_22917,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_74159,3,0.0004
http://purl.obolibrary.org/obo/GO_1905155,4,0.0005
http://purl.obolibrary.org/obo/GO_1905153,5,0.0006
http://purl.obolibrary.org/obo/GO_1905154,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000462,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000463,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000461,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000466,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000467,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_49167,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000464,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000465,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000468,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000469,10,0.0012
http://purl.obolibrary.org/obo/PHIPO_0000450,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_8434,14,0.0017
http://purl.obolibrary.org/obo/CHEBI_9763,19,0.0023
http://purl.obolibrary.org/obo/CHEBI_164200,16,0.0020
http://purl.obolibrary.org/obo/CHEBI_37153,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_51454,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_17544,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_16215,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000400,10,0.0012
http://purl.obolibrary.org/obo/PHIPO_0000401,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_28201,10,0.0012
http://purl.obolibrary.org/obo/PHIPO_0000404,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_29537,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000405,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000402,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_29534,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000403,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000408,5,0.0006
http://purl.obolibrary.org/obo/PHIPO_0000409,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000406,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000407,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_38496,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_38498,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_38497,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_22907,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_51446,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_38499,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_51447,2,0.0002
http://purl.obolibrary.org/obo/GO_0033365,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_9700,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_25189,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_83909,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_50103,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_46081,13,0.0016
http://purl.obolibrary.org/obo/CHEBI_17568,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_25154,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000422,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000423,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000420,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000421,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000426,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_83906,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000427,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000424,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000425,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_37143,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_37142,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_51422,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83911,7,0.0009
http://purl.obolibrary.org/obo/PHIPO_0000411,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000412,177,0.0219
http://purl.obolibrary.org/obo/PHIPO_0000410,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000415,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000416,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000413,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000414,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000419,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_59392,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000418,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_4031,13,0.0016
http://purl.obolibrary.org/obo/GO_0044068,15,0.0019
http://purl.obolibrary.org/obo/CHEBI_38443,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_38445,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_77255,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_49103,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_83925,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_46077,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_51402,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_61689,3,0.0004
http://purl.obolibrary.org/obo/GO_0044087,4,0.0005
http://purl.obolibrary.org/obo/GO_0044089,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_17522,3,0.0004
http://purl.obolibrary.org/obo/GO_0044085,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_64708,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_64709,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_26440,3,0.0004
http://purl.obolibrary.org/obo/GO_0004872,1,0.0001
http://purl.obolibrary.org/obo/GO_0044071,4,0.0005
http://purl.obolibrary.org/obo/GO_0044072,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_17514,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_27780,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83955,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_59358,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_133135,2,0.0002
http://purl.obolibrary.org/obo/GO_0032091,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_60334,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_26455,2,0.0002
http://purl.obolibrary.org/obo/GO_0032092,5,0.0006
http://purl.obolibrary.org/obo/GO_0050789,19,0.0023
http://purl.obolibrary.org/obo/CHEBI_46024,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000492,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_71989,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000484,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000483,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_59349,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_26420,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_4885,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_34043,4,0.0005
http://purl.obolibrary.org/obo/GO_0050790,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_26421,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_35381,2,0.0002
http://purl.obolibrary.org/obo/GO_0050793,8,0.0010
http://purl.obolibrary.org/obo/GO_0050794,17,0.0021
http://purl.obolibrary.org/obo/CHEBI_50994,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_50995,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_39745,5,0.0006
http://purl.obolibrary.org/obo/GO_0044092,8,0.0010
http://purl.obolibrary.org/obo/PHIPO_0000480,2,0.0002
http://purl.obolibrary.org/obo/GO_0044093,7,0.0009
http://purl.obolibrary.org/obo/PHIPO_0000481,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_38418,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_50996,13,0.0016
http://purl.obolibrary.org/obo/PHIPO_0000473,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_58007,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000474,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000472,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000477,3,0.0004
http://purl.obolibrary.org/obo/GO_1900376,6,0.0007
http://purl.obolibrary.org/obo/GO_1900377,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000478,4,0.0005
http://purl.obolibrary.org/obo/GO_1900378,4,0.0005
http://purl.obolibrary.org/obo/PHIPO_0000475,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000476,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000479,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_26432,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_25105,13,0.0016
http://purl.obolibrary.org/obo/CHEBI_25106,12,0.0015
http://purl.obolibrary.org/obo/CHEBI_35350,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_35352,26,0.0032
http://purl.obolibrary.org/obo/CHEBI_36683,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_36684,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_35356,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_36688,2,0.0002
http://purl.obolibrary.org/obo/PATO_0001236,78,0.0096
http://purl.obolibrary.org/obo/CHEBI_35358,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_35359,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_83986,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_7934,10,0.0012
http://purl.obolibrary.org/obo/PATO_0001241,13,0.0016
http://purl.obolibrary.org/obo/CHEBI_23377,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_23378,4,0.0005
http://purl.obolibrary.org/obo/GO_0050776,7,0.0009
http://purl.obolibrary.org/obo/GO_0050777,6,0.0007
http://purl.obolibrary.org/obo/GO_0050778,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_35362,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35363,4,0.0005
http://purl.obolibrary.org/obo/IDO_0000528,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_35366,13,0.0016
http://purl.obolibrary.org/obo/PHIPO_0000495,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000496,6,0.0007
http://purl.obolibrary.org/obo/PHIPO_0000493,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000494,2,0.0002
http://purl.obolibrary.org/obo/PHIPO_0000499,1,0.0001
http://purl.obolibrary.org/obo/PHIPO_0000497,3,0.0004
http://purl.obolibrary.org/obo/PHIPO_0000498,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_26416,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_600103,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_79020,5,0.0006
http://purl.obolibrary.org/obo/GO_0006508,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_3508,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_36785,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_3505,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_15841,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_61739,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_3515,11,0.0014
http://purl.obolibrary.org/obo/IDO_0000450,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_26509,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_471744,7,0.0009
http://purl.obolibrary.org/obo/GO_0098657,1,0.0001
http://purl.obolibrary.org/obo/GO_0002252,8,0.0010
http://purl.obolibrary.org/obo/GO_0019835,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_22153,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_26512,11,0.0014
http://purl.obolibrary.org/obo/CHEBI_26513,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_23449,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35436,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35427,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_100241,16,0.0020
http://purl.obolibrary.org/obo/CHEBI_3534,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_24780,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_24782,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_23451,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_100246,13,0.0016
http://purl.obolibrary.org/obo/CHEBI_35441,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_35442,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35443,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_35444,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_4877,9,0.0011
http://purl.obolibrary.org/obo/GO_0005215,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_24797,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_27822,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_45696,5,0.0006
http://purl.obolibrary.org/obo/PATO_0002505,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35410,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_35411,5,0.0006
http://purl.obolibrary.org/obo/GO_0031503,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_35406,7,0.0009
http://purl.obolibrary.org/obo/GO_0051128,8,0.0010
http://purl.obolibrary.org/obo/GO_0051129,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_65296,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_36756,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_36757,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_4811,13,0.0016
http://purl.obolibrary.org/obo/GO_0051130,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_23443,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_138856,13,0.0016
http://purl.obolibrary.org/obo/GO_1903336,4,0.0005
http://purl.obolibrary.org/obo/GO_1903335,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33693,2,0.0002
http://purl.obolibrary.org/obo/GO_1903338,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33692,5,0.0006
http://purl.obolibrary.org/obo/GO_1903337,4,0.0005
http://purl.obolibrary.org/obo/GO_1903339,4,0.0005
http://purl.obolibrary.org/obo/GO_0051100,7,0.0009
http://purl.obolibrary.org/obo/GO_0009607,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_23414,7,0.0009
http://purl.obolibrary.org/obo/GO_0009605,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_404903,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_73678,4,0.0005
http://purl.obolibrary.org/obo/GO_0051101,5,0.0006
http://purl.obolibrary.org/obo/GO_1903340,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_3504,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_48706,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_24753,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_48705,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_23424,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76710,2,0.0002
http://purl.obolibrary.org/obo/GO_0010604,5,0.0006
http://purl.obolibrary.org/obo/GO_0010605,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_76712,2,0.0002
http://purl.obolibrary.org/obo/GO_0032879,7,0.0009
http://purl.obolibrary.org/obo/CHEBI_36700,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_34999,10,0.0012
http://purl.obolibrary.org/obo/CHEBI_34998,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_31014,8,0.0010
http://purl.obolibrary.org/obo/CHEBI_33676,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33675,6,0.0007
http://purl.obolibrary.org/obo/GO_0032880,5,0.0006
http://purl.obolibrary.org/obo/CHEBI_33674,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33673,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33672,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_31011,6,0.0007
http://purl.obolibrary.org/obo/CHEBI_33671,4,0.0005
http://purl.obolibrary.org/obo/CHEBI_33670,3,0.0004
http://purl.obolibrary.org/obo/GO_0009626,9,0.0011
http://purl.obolibrary.org/obo/CHEBI_65259,3,0.0004
http://purl.obolibrary.org/obo/CHEBI_76729,3,0.0004
