Class,Axioms,Coverage
http://bioontology.org/projects/ontologies/birnlex#birnlex_2112,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2113,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2114,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2115,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2105,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2106,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2107,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2108,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2109,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2100,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2101,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2102,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2103,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2104,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_696,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_695,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_698,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_697,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_699,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_690,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_692,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_691,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_694,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_693,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1699,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1698,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#FiatObjectPart,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1697,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_1696,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1695,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1694,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1693,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1692,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1691,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1690,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1689,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1688,9,0.0025
http://bioontology.org/projects/ontologies/birnlex#birnlex_1687,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1686,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_1685,10,0.0028
http://bioontology.org/projects/ontologies/birnlex#birnlex_1684,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1683,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1682,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1681,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1680,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1679,10,0.0028
http://bioontology.org/projects/ontologies/birnlex#birnlex_1678,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_1677,7,0.0020
http://bioontology.org/projects/ontologies/birnlex#birnlex_1676,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1675,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1674,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1673,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1672,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1671,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_1670,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1669,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1668,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1667,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1666,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1665,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_630,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_632,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_631,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_634,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_633,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_636,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_635,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1664,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1663,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1662,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1661,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1660,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1659,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1658,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1657,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1656,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1655,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1654,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_638,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_637,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_639,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_641,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_640,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_643,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_642,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_645,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_644,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_647,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_646,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1653,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1652,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_1651,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1650,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1649,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1648,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1647,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_1646,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1645,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1644,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1643,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_649,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_648,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_610,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_612,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_611,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_614,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_613,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1642,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1641,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1640,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1639,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1638,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1637,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1636,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1635,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1634,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1633,9,0.0025
http://bioontology.org/projects/ontologies/birnlex#birnlex_1632,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_616,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_615,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_618,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_617,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_619,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_12807,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12808,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12809,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_621,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_620,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_623,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12803,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12804,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_622,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12805,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_625,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_12806,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_624,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1631,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_1630,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_1628,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1627,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1626,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1625,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1624,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1623,14,0.0039
http://bioontology.org/projects/ontologies/birnlex#birnlex_1622,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1621,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_627,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_626,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12800,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_629,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12801,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12802,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_628,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1629,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12818,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_674,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12819,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_673,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_676,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_675,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_678,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12814,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12815,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_677,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12816,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_12817,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_679,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1620,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_670,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_672,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_671,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_1617,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_1616,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1615,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1614,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1613,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1612,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1611,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1610,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12810,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12811,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_12812,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_12813,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1619,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1618,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_685,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12829,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_684,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_687,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_686,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_689,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12825,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_688,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12826,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12827,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_12828,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_681,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_680,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_683,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_682,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1606,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1605,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1604,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1603,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1602,7,0.0020
http://bioontology.org/projects/ontologies/birnlex#birnlex_1601,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1600,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12821,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_12822,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_12823,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12824,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#ConnectedSpatiotemporalRegion,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_1609,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1608,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_1607,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_12820,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_652,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_651,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_654,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_653,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_656,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_655,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_658,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_657,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_650,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12832,9,0.0025
http://bioontology.org/projects/ontologies/birnlex#birnlex_12833,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_659,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_12830,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_12831,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_663,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_662,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_665,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_664,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_667,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_666,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_669,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_668,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_661,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_660,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#ProcessAggregate,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_711,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_710,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_713,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_712,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15003,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15002,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_15005,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_15004,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15001,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_15000,7,0.0020
http://bioontology.org/projects/ontologies/birnlex#birnlex_715,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_714,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_717,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_716,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_719,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15007,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_718,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_15006,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15009,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_15008,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_720,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_722,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_721,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_724,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_723,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_15014,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15013,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_15016,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_15015,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15010,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15012,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15011,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_726,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_725,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_728,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_727,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15018,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15017,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_729,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15019,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2097,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2098,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2099,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2090,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2091,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2092,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2093,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2094,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2095,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2096,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15021,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15020,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_15022,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2086,10,0.0028
http://bioontology.org/projects/ontologies/birnlex#birnlex_2087,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_2088,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2089,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_700,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_702,8,0.0022
http://bioontology.org/projects/ontologies/birnlex#birnlex_701,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2080,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2081,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2082,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2083,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2084,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2085,6,0.0017
http://bioontology.org/projects/ontologies/birnlex#birnlex_704,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_703,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_706,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_705,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_708,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_707,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_709,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2075,18,0.0050
http://bioontology.org/projects/ontologies/birnlex#birnlex_2076,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2077,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2078,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2079,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2070,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2071,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2072,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2073,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2074,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2064,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2065,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2066,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2067,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2068,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2069,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2060,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2061,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2062,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2063,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#Process,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2053,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2054,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2055,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_2056,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2057,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2058,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2059,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2050,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2051,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2052,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_2042,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2043,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2044,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2045,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2046,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2047,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2048,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_2049,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2040,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2041,3,0.0008
http://bioontology.org/projects/ontologies/birnlex#birnlex_2039,7,0.0020
http://bioontology.org/projects/ontologies/birnlex#birnlex_2031,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2032,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2033,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2034,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2035,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2036,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2037,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2038,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2030,5,0.0014
http://bioontology.org/projects/ontologies/birnlex#birnlex_2028,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2029,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2020,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2021,2,0.0006
http://bioontology.org/projects/ontologies/birnlex#birnlex_2022,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2023,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2024,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2025,4,0.0011
http://bioontology.org/projects/ontologies/birnlex#birnlex_2026,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2027,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2017,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2018,8,0.0022
http://bioontology.org/projects/ontologies/birnlex#birnlex_2019,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2010,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2011,1,0.0003
http://bioontology.org/projects/ontologies/birnlex#birnlex_2012,1,0.0003
