Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0007503,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007500,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002061,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007731,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002064,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003393,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007733,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007736,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002060,4,0.0003
http://purl.obolibrary.org/obo/DOID_2531,4,0.0003
http://purl.obolibrary.org/obo/DOID_3856,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006417,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002058,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000176119,18,0.0012
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002057,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007740,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000176115,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007720,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007721,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007725,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007726,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007728,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000166781,3,0.0002
http://purl.obolibrary.org/obo/DOID_0050338,3,0.0002
http://purl.obolibrary.org/obo/DOID_0050339,2,0.0001
http://purl.obolibrary.org/obo/DOID_12053,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0000055,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0000058,19,0.0013
http://purl.obolibrary.org/obo/UBERON_0000057,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0000056,17,0.0011
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007710,2,0.0001
http://purl.obolibrary.org/obo/OAE_0000900,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007714,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007715,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007716,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007717,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007718,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000062,37,0.0025
http://purl.obolibrary.org/obo/UBERON_0000061,38,0.0025
http://purl.obolibrary.org/obo/UBERON_0000060,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0000066,28,0.0019
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002036,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0000065,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0005754,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000064,19,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002039,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000063,6,0.0004
http://purl.obolibrary.org/obo/OAE_0000902,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005753,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000178752,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0000068,21,0.0014
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000178753,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000067,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002034,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000145827,16,0.0011
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000145822,30,0.0020
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007703,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0005769,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007706,2,0.0001
http://purl.obolibrary.org/obo/DOID_9119,41,0.0027
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007707,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000145820,31,0.0021
http://purl.obolibrary.org/obo/UBERON_0000073,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000178749,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000072,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0000071,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002004,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0003104,21,0.0014
http://purl.obolibrary.org/obo/OAE_0000939,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002003,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0003103,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0000076,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002006,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0000075,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000005996,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002005,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0003100,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0005764,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0003102,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0003101,1,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003331,5,0.0003
http://purl.obolibrary.org/obo/OAE_0000920,5,0.0003
http://purl.obolibrary.org/obo/OAE_0000921,28,0.0019
http://purl.obolibrary.org/obo/UBERON_0000080,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0000084,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0000083,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0000081,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0003114,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003345,2,0.0001
http://purl.obolibrary.org/obo/OAE_0000953,5,0.0003
http://purl.obolibrary.org/obo/OAE_0000954,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0000931,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0000930,5,0.0003
http://purl.obolibrary.org/obo/OAE_0000956,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146334,52,0.0035
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147662,30,0.0020
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146340,16,0.0011
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147671,18,0.0012
http://purl.obolibrary.org/obo/UBERON_0006238,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0008897,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008103,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0006235,12,0.0008
http://purl.obolibrary.org/obo/OAE_0000943,7,0.0005
http://purl.obolibrary.org/obo/UBERON_0000945,19,0.0013
http://purl.obolibrary.org/obo/UBERON_0000949,10,0.0007
http://purl.obolibrary.org/obo/UBERON_0000948,31,0.0021
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147673,18,0.0012
http://purl.obolibrary.org/obo/UBERON_0006241,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0006242,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0006240,6,0.0004
http://purl.obolibrary.org/obo/OAE_0000978,2,0.0001
http://purl.obolibrary.org/obo/DOID_0070004,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000955,26,0.0017
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147641,104,0.0069
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006367,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007697,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006386,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007698,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0007592,4,0.0003
http://purl.obolibrary.org/obo/DOID_6050,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006267,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0006268,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006354,2,0.0001
http://purl.obolibrary.org/obo/OAE_0000998,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147626,21,0.0014
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147622,27,0.0018
http://purl.obolibrary.org/obo/DOID_8689,19,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147623,54,0.0036
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147620,18,0.0012
http://purl.obolibrary.org/obo/UBERON_0004493,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000021984,23,0.0015
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000021986,26,0.0017
http://purl.obolibrary.org/obo/UBERON_0008858,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007691,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007692,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0007524,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007696,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007676,24,0.0016
http://purl.obolibrary.org/obo/DOID_8692,19,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007679,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146304,73,0.0049
http://purl.obolibrary.org/obo/OAE_0000981,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0007530,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0008861,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000176176,17,0.0011
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006359,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007681,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007683,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007684,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007685,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000006331,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008998,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007669,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000912,4,0.0003
http://purl.obolibrary.org/obo/DOID_6000,93,0.0062
http://purl.obolibrary.org/obo/UBERON_0000916,11,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147602,25,0.0017
http://purl.obolibrary.org/obo/UBERON_0000915,13,0.0009
http://purl.obolibrary.org/obo/DOID_417,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0006217,9,0.0006
http://purl.obolibrary.org/obo/UBERON_0006215,7,0.0005
http://purl.obolibrary.org/obo/DOID_8670,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000925,21,0.0014
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007658,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000924,19,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147614,25,0.0017
http://purl.obolibrary.org/obo/UBERON_0000923,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007659,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000922,59,0.0039
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147613,38,0.0025
http://purl.obolibrary.org/obo/UBERON_0000926,28,0.0019
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000167204,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000021950,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000176156,2,0.0001
http://purl.obolibrary.org/obo/OAE_0002707,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002706,14,0.0009
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007662,2,0.0001
http://purl.obolibrary.org/obo/DOID_409,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000007663,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001401,3,0.0002
http://purl.obolibrary.org/obo/OAE_0001403,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148119,49,0.0033
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000207,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0011676,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000209,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008181,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000203,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002865,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008182,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000205,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008183,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001536,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000200,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001531,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001530,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001533,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008186,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002862,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008189,2,0.0001
http://purl.obolibrary.org/obo/OAE_0002726,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002720,20,0.0013
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000219,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000005908,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001546,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000214,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008171,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000005901,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000216,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000175725,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000211,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008174,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002872,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008175,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000213,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001544,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000212,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002873,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008176,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000175721,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002728,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008178,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008159,5,0.0003
http://purl.obolibrary.org/obo/DOID_9952,21,0.0014
http://purl.obolibrary.org/obo/UBERON_0010363,5,0.0003
http://purl.obolibrary.org/obo/UBERON_0011695,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000181529,47,0.0031
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008164,8,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001511,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008166,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008167,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008168,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008149,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001418,3,0.0002
http://purl.obolibrary.org/obo/DOID_8632,49,0.0033
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000148104,35,0.0023
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001527,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0014719,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008150,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002855,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0014716,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008153,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008154,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008156,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008137,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001448,77,0.0051
http://purl.obolibrary.org/obo/UBERON_0000974,6,0.0004
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008139,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0018260,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002775,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002828,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002826,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002821,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002822,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008141,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008142,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008143,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008145,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0000970,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008147,4,0.0003
http://purl.obolibrary.org/obo/OAE_0001437,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0018254,4,0.0003
http://purl.obolibrary.org/obo/OAE_0000103,3,0.0002
http://purl.obolibrary.org/obo/DOID_4251,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001509,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002839,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001508,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002837,10,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002832,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001504,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002833,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002830,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008131,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008134,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0000982,18,0.0012
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000146358,34,0.0023
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002809,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002803,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0000990,12,0.0008
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008123,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008124,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000009456,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0000991,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008106,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008109,4,0.0003
http://purl.obolibrary.org/obo/OAE_0002788,10,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000147697,14,0.0009
http://purl.obolibrary.org/obo/OAE_0002781,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002817,11,0.0007
http://purl.obolibrary.org/obo/UBERON_0010314,21,0.0014
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000002813,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0010316,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008111,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008112,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008113,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000008114,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000172,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000171,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0006914,2,0.0001
http://purl.obolibrary.org/obo/OAE_0001243,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0010188,2,0.0001
http://purl.obolibrary.org/obo/DOID_1176,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000004524,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0002553,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000167,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003887,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0001224,9,0.0006
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000168,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003886,7,0.0005
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001499,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000163,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001493,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000162,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000181,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000180,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0006929,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000182,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0006924,9,0.0006
http://purl.obolibrary.org/obo/OAE_0001238,3,0.0002
http://purl.obolibrary.org/obo/UBERON_0006925,5,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003206,4,0.0003
http://purl.obolibrary.org/obo/UBERON_0009196,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000003204,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000177,2,0.0001
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000174,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0003894,11,0.0007
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000176,13,0.0009
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000175,3,0.0002
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000001481,4,0.0003
http://evs.nci.nih.gov/ftp1/NDF-RT/NDF-RT.owl#N0000000150,8,0.0005
http://purl.obolibrary.org/obo/UBERON_0005604,6,0.0004
http://purl.obolibrary.org/obo/UBERON_0013232,5,0.0003
http://purl.obolibrary.org/obo/OAE_0002598,2,0.0001
http://purl.obolibrary.org/obo/OAE_0002597,2,0.0001
http://purl.obolibrary.org/obo/DOID_2487,7,0.0005
http://purl.obolibrary.org/obo/OAE_0002593,2,0.0001
