Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UBERON_0036217,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0001585,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0001586,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0005944,11,0.0012
http://purl.obolibrary.org/obo/CHEBI_39142,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_39141,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_39144,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0014892,38,0.0040
http://purl.obolibrary.org/obo/CHEBI_33836,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0036225,8,0.0008
http://purl.obolibrary.org/obo/CHEBI_33832,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0012239,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0001592,3,0.0003
http://purl.obolibrary.org/obo/GO_0043393,6,0.0006
http://purl.obolibrary.org/obo/NBO_0040004,2,0.0002
http://purl.obolibrary.org/obo/NBO_0040003,2,0.0002
http://purl.obolibrary.org/obo/NBO_0040005,1,0.0001
http://purl.obolibrary.org/obo/NBO_0040000,2,0.0002
http://purl.obolibrary.org/obo/NBO_0040002,1,0.0001
http://purl.obolibrary.org/obo/NBO_0040001,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004638,12,0.0013
http://purl.obolibrary.org/obo/GO_0010469,6,0.0006
http://purl.obolibrary.org/obo/GO_0008150,152,0.0161
http://purl.obolibrary.org/obo/GO_0008152,8,0.0008
http://purl.obolibrary.org/obo/PATO_0050000,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0003304,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0012254,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0003314,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0005906,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0005902,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001556,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0001558,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0005913,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0008193,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0013522,15,0.0016
http://purl.obolibrary.org/obo/UBERON_0010498,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0010499,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0005911,15,0.0016
http://purl.obolibrary.org/obo/UBERON_0001555,37,0.0039
http://purl.obolibrary.org/obo/UBERON_0001568,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0008196,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_17790,14,0.0015
http://purl.obolibrary.org/obo/CHEBI_36054,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000851,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0036294,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0036295,5,0.0005
http://purl.obolibrary.org/obo/PATO_0002305,10,0.0011
http://purl.obolibrary.org/obo/PATO_0002304,6,0.0006
http://purl.obolibrary.org/obo/PATO_0002303,10,0.0011
http://purl.obolibrary.org/obo/NBO_0000886,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002302,5,0.0005
http://purl.obolibrary.org/obo/PATO_0002301,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0002031,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002036,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004699,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004698,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003364,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0004695,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0004696,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003365,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_50312,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_50313,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003371,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0002040,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003372,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0002047,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002048,43,0.0046
http://purl.obolibrary.org/obo/UBERON_0002049,39,0.0041
http://purl.obolibrary.org/obo/CHEBI_60598,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_60599,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_37332,4,0.0004
http://purl.obolibrary.org/obo/NBO_0002603,4,0.0004
http://purl.obolibrary.org/obo/PATO_0000587,4,0.0004
http://purl.obolibrary.org/obo/PATO_0000586,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0002050,46,0.0049
http://purl.obolibrary.org/obo/UBERON_0003384,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003386,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0003387,4,0.0004
http://purl.obolibrary.org/obo/PATO_0002300,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0002061,9,0.0010
http://purl.obolibrary.org/obo/CHEBI_25367,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002067,22,0.0023
http://purl.obolibrary.org/obo/CHEBI_88188,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003329,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0036253,3,0.0003
http://purl.obolibrary.org/obo/PATO_0001018,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0003324,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005985,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005983,6,0.0006
http://purl.obolibrary.org/obo/GO_0045187,7,0.0007
http://purl.obolibrary.org/obo/GO_0045188,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003339,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003338,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0036264,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0012275,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0012274,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0036268,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002362,3,0.0003
http://purl.obolibrary.org/obo/PATO_0002361,7,0.0007
http://purl.obolibrary.org/obo/PATO_0002360,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003335,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003334,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003331,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003330,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004664,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0004663,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0002019,4,0.0004
http://purl.obolibrary.org/obo/PATO_0002324,2,0.0002
http://purl.obolibrary.org/obo/PATO_0002323,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_64909,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0003346,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002015,11,0.0012
http://purl.obolibrary.org/obo/UBERON_0002016,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0003342,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0002012,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0003343,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0007719,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0012292,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_38632,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0036242,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0036244,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_38633,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0012299,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003351,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0003350,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0002020,15,0.0016
http://purl.obolibrary.org/obo/UBERON_0015329,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004688,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002028,27,0.0029
http://purl.obolibrary.org/obo/UBERON_0004684,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0003353,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0003352,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0003354,4,0.0004
http://purl.obolibrary.org/obo/PATO_0001859,3,0.0003
http://purl.obolibrary.org/obo/PATO_0001860,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0035804,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0035805,3,0.0003
http://purl.obolibrary.org/obo/GO_0007600,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0035809,5,0.0005
http://purl.obolibrary.org/obo/GO_0007601,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0009505,9,0.0010
http://purl.obolibrary.org/obo/CHEBI_60643,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0009503,3,0.0003
http://purl.obolibrary.org/obo/GO_0007606,6,0.0006
http://purl.obolibrary.org/obo/GO_0007605,5,0.0005
http://purl.obolibrary.org/obo/GO_0007608,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_25418,3,0.0003
http://purl.obolibrary.org/obo/PATO_0001863,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0011821,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0011822,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005153,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011825,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0035814,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011823,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0011824,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0035818,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0035819,10,0.0011
http://purl.obolibrary.org/obo/GO_0007610,20,0.0021
http://purl.obolibrary.org/obo/UBERON_0005156,9,0.0010
http://purl.obolibrary.org/obo/GO_0007617,10,0.0011
http://purl.obolibrary.org/obo/GO_0070075,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005157,3,0.0003
http://purl.obolibrary.org/obo/GO_0007619,5,0.0005
http://purl.obolibrary.org/obo/GO_0007618,5,0.0005
http://purl.obolibrary.org/obo/NBO_0002569,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0010522,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0009521,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0010523,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011858,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005162,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0010528,4,0.0004
http://purl.obolibrary.org/obo/GO_0007620,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0010527,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0011857,5,0.0005
http://purl.obolibrary.org/obo/GO_0007622,5,0.0005
http://purl.obolibrary.org/obo/GO_0007623,10,0.0011
http://purl.obolibrary.org/obo/GO_0007626,6,0.0006
http://purl.obolibrary.org/obo/GO_0007625,3,0.0003
http://purl.obolibrary.org/obo/GO_0007629,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0005177,10,0.0011
http://purl.obolibrary.org/obo/UBERON_0005174,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005172,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005173,8,0.0008
http://purl.obolibrary.org/obo/GO_0007631,10,0.0011
http://purl.obolibrary.org/obo/GO_0007632,5,0.0005
http://purl.obolibrary.org/obo/GO_0007635,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005178,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005179,7,0.0007
http://purl.obolibrary.org/obo/GO_0007638,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0008203,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0005109,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002072,24,0.0025
http://purl.obolibrary.org/obo/CHEBI_35649,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_60606,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002075,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0005108,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0005106,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005103,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_76924,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0007771,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0007779,8,0.0008
http://purl.obolibrary.org/obo/CHEBI_22315,7,0.0007
http://purl.obolibrary.org/obo/CHEBI_36962,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_36963,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0002097,20,0.0021
http://purl.obolibrary.org/obo/UBERON_0002090,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0011814,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0002091,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0002099,9,0.0010
http://purl.obolibrary.org/obo/CHEBI_35640,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76946,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0007794,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0005137,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0007798,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0001622,8,0.0008
http://purl.obolibrary.org/obo/GO_1904000,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_35605,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0009584,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0009583,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0009581,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0001637,61,0.0065
http://purl.obolibrary.org/obo/UBERON_0001638,59,0.0062
http://purl.obolibrary.org/obo/UBERON_0000304,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0000309,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000307,14,0.0015
http://purl.obolibrary.org/obo/CHEBI_35620,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76969,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_35617,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_76971,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001630,24,0.0025
http://purl.obolibrary.org/obo/GO_0045936,5,0.0005
http://purl.obolibrary.org/obo/GO_0045938,8,0.0008
http://purl.obolibrary.org/obo/GO_0045937,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001649,11,0.0012
http://purl.obolibrary.org/obo/UBERON_0001645,18,0.0019
http://purl.obolibrary.org/obo/UBERON_0000317,4,0.0004
http://purl.obolibrary.org/obo/GO_0031324,6,0.0006
http://purl.obolibrary.org/obo/GO_0031323,7,0.0007
http://purl.obolibrary.org/obo/GO_0031325,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_36914,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_36915,3,0.0003
http://purl.obolibrary.org/obo/CHEBI_33893,2,0.0002
http://purl.obolibrary.org/obo/CHEBI_36916,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000328,5,0.0005
http://purl.obolibrary.org/obo/GO_0009416,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001651,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001652,3,0.0003
http://purl.obolibrary.org/obo/GO_0009414,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0001653,9,0.0010
http://purl.obolibrary.org/obo/GO_0009415,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_138675,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005181,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0014903,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_24921,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0002925,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0002926,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0011861,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0011862,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0011860,13,0.0014
http://purl.obolibrary.org/obo/GO_1904058,4,0.0004
http://purl.obolibrary.org/obo/GO_1904057,4,0.0004
http://purl.obolibrary.org/obo/CHEBI_36902,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011863,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0011864,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0005194,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0009550,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0008229,7,0.0007
http://purl.obolibrary.org/obo/NBO_0015004,1,0.0001
http://purl.obolibrary.org/obo/NBO_0015003,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0001605,5,0.0005
http://purl.obolibrary.org/obo/NBO_0015006,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001606,4,0.0004
http://purl.obolibrary.org/obo/NBO_0015005,6,0.0006
http://purl.obolibrary.org/obo/NBO_0015000,1,0.0001
http://purl.obolibrary.org/obo/GO_0022412,4,0.0004
http://purl.obolibrary.org/obo/NBO_0015002,1,0.0001
http://purl.obolibrary.org/obo/GO_0022410,5,0.0005
http://purl.obolibrary.org/obo/NBO_0015001,1,0.0001
http://purl.obolibrary.org/obo/CHEBI_27171,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0011892,13,0.0014
http://purl.obolibrary.org/obo/UBERON_0009566,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0011899,6,0.0006
http://purl.obolibrary.org/obo/CHEBI_64106,2,0.0002
http://purl.obolibrary.org/obo/NBO_0015008,1,0.0001
http://purl.obolibrary.org/obo/NBO_0015007,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0009569,6,0.0006
http://purl.obolibrary.org/obo/NBO_0015009,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001616,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_39162,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0001612,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_33859,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001619,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0009577,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0009576,5,0.0005
http://purl.obolibrary.org/obo/NBO_0003047,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0009570,3,0.0003
http://purl.obolibrary.org/obo/GO_0022414,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0009578,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0014783,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0012125,8,0.0008
http://purl.obolibrary.org/obo/CHEBI_33702,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0014777,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0014776,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001474,54,0.0057
http://purl.obolibrary.org/obo/NBO_0000709,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000708,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000159,22,0.0023
http://purl.obolibrary.org/obo/NBO_0000705,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000704,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000707,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000706,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000701,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000700,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000703,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000702,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013479,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000154,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0000153,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0000158,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0001484,7,0.0007
http://purl.obolibrary.org/obo/CHEBI_39000,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0014795,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0014794,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0014793,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0014792,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000161,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0000160,24,0.0025
http://purl.obolibrary.org/obo/GO_0008049,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0001497,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000165,25,0.0026
http://purl.obolibrary.org/obo/UBERON_0000164,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0005856,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004522,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000163,14,0.0015
http://purl.obolibrary.org/obo/UBERON_0000162,24,0.0025
http://purl.obolibrary.org/obo/UBERON_0000168,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0004521,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000167,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0000166,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000727,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000726,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000729,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000728,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000723,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000722,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000724,1,0.0001
http://purl.obolibrary.org/obo/GO_0008050,4,0.0004
http://purl.obolibrary.org/obo/NBO_0000721,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0013411,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000720,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0022361,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001421,19,0.0020
http://purl.obolibrary.org/obo/UBERON_0000107,8,0.0008
http://purl.obolibrary.org/obo/NBO_0000719,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000106,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000105,16,0.0017
http://purl.obolibrary.org/obo/UBERON_0000104,9,0.0010
http://purl.obolibrary.org/obo/NBO_0000716,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000715,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000718,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000109,10,0.0011
http://purl.obolibrary.org/obo/NBO_0000717,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000108,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000712,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0010371,23,0.0024
http://purl.obolibrary.org/obo/NBO_0000711,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000714,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000713,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0010377,8,0.0008
http://purl.obolibrary.org/obo/NBO_0000710,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0010378,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0022350,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0022351,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0001434,29,0.0031
http://purl.obolibrary.org/obo/UBERON_0000102,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0000118,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0000117,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0000115,8,0.0008
http://purl.obolibrary.org/obo/NBO_0000749,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000748,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0005805,11,0.0012
http://purl.obolibrary.org/obo/NBO_0000745,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000744,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000747,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000746,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000741,5,0.0005
http://purl.obolibrary.org/obo/CHEBI_17688,17,0.0018
http://purl.obolibrary.org/obo/NBO_0000740,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000743,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000742,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0000110,8,0.0008
http://purl.obolibrary.org/obo/UBERON_0005800,7,0.0007
http://purl.obolibrary.org/obo/UBERON_0001444,4,0.0004
http://purl.obolibrary.org/obo/UBERON_0000114,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0001440,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0001441,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0000111,9,0.0010
http://purl.obolibrary.org/obo/UBERON_0000126,8,0.0008
http://purl.obolibrary.org/obo/NBO_0000738,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000737,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0001458,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000739,1,0.0001
http://purl.obolibrary.org/obo/UBERON_0010390,10,0.0011
http://purl.obolibrary.org/obo/NBO_0000734,2,0.0002
http://purl.obolibrary.org/obo/NBO_0000733,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000736,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000735,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000730,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000732,1,0.0001
http://purl.obolibrary.org/obo/NBO_0000731,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0001456,15,0.0016
http://purl.obolibrary.org/obo/UBERON_0000125,12,0.0013
http://purl.obolibrary.org/obo/UBERON_0000122,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000767,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000766,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000769,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000768,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000763,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000762,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000765,5,0.0005
http://purl.obolibrary.org/obo/NBO_0000764,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0016566,2,0.0002
http://purl.obolibrary.org/obo/GO_0051716,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004572,10,0.0011
http://purl.obolibrary.org/obo/NBO_0000761,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000760,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0004571,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0007601,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0004573,18,0.0019
http://purl.obolibrary.org/obo/NBO_0000759,5,0.0005
http://purl.obolibrary.org/obo/UBERON_0007617,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000756,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000755,7,0.0007
http://purl.obolibrary.org/obo/NBO_0000758,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0015228,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000757,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000752,3,0.0003
http://purl.obolibrary.org/obo/UBERON_0016552,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000751,2,0.0002
http://purl.obolibrary.org/obo/UBERON_0016553,3,0.0003
http://purl.obolibrary.org/obo/NBO_0000754,6,0.0006
http://purl.obolibrary.org/obo/NBO_0000753,6,0.0006
http://purl.obolibrary.org/obo/UBERON_0004581,4,0.0004
