Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OGG_3001197800,7,0.0002
http://purl.obolibrary.org/obo/OGG_3003096393,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001197803,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001197805,8,0.0002
http://purl.obolibrary.org/obo/OGG_3001197804,9,0.0002
http://purl.obolibrary.org/obo/OGG_3001197806,3,0.0001
http://purl.obolibrary.org/obo/VO_0011084,4,0.0001
http://purl.obolibrary.org/obo/OGG_3007848141,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_5664,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_5665,4,0.0001
http://purl.obolibrary.org/obo/OGG_3005214581,3,0.0001
http://purl.obolibrary.org/obo/OBI_0002076,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0035642,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0010341,6,0.0002
http://purl.obolibrary.org/obo/OGG_3003952400,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010343,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003952402,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010345,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003952401,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000879799,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0011676,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0010347,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000001502,7,0.0002
http://purl.obolibrary.org/obo/OGG_3001165391,1,0.0000
http://purl.obolibrary.org/obo/NCBITaxon_5661,4,0.0001
http://purl.obolibrary.org/obo/OGG_3006273518,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001251726,5,0.0001
http://purl.obolibrary.org/obo/OGG_3004939624,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001076574,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003333890,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003333891,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_5654,6,0.0002
http://purl.obolibrary.org/obo/OGG_2060283166,3,0.0001
http://purl.obolibrary.org/obo/OGG_3002955927,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000926524,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005795881,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000091,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000090,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000093,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010337,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010336,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000092,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010339,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001165380,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000099,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000098,3,0.0001
http://purl.obolibrary.org/obo/OGG_3023889088,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000095,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000094,3,0.0001
http://purl.obolibrary.org/obo/OGG_2060001639,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005136631,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000097,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000096,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004999280,3,0.0001
http://purl.obolibrary.org/obo/CLO_0007393,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003095047,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010360,10,0.0003
http://purl.obolibrary.org/obo/UBERON_0010362,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010364,4,0.0001
http://purl.obolibrary.org/obo/OGG_3023886828,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010363,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000925207,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0011695,4,0.0001
http://purl.obolibrary.org/obo/OGG_3005795870,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007773835,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001148804,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003258191,3,0.0001
http://purl.obolibrary.org/obo/OGG_2060502800,6,0.0002
http://purl.obolibrary.org/obo/OGG_2060502801,11,0.0003
http://purl.obolibrary.org/obo/OGG_3006146648,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000552536,4,0.0001
http://purl.obolibrary.org/obo/OGG_3006273536,7,0.0002
http://purl.obolibrary.org/obo/OGG_3000926547,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000812616,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001165363,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010359,8,0.0002
http://purl.obolibrary.org/obo/OGG_3023886831,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035639,5,0.0001
http://purl.obolibrary.org/obo/OGG_3006479772,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000974,20,0.0005
http://purl.obolibrary.org/obo/OGG_1000481743,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001039580,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001039581,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001039582,5,0.0001
http://purl.obolibrary.org/obo/OGG_3004494532,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001146205,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000879752,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005852294,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000000210,8,0.0002
http://purl.obolibrary.org/obo/UBERON_0010304,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010303,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000352914,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005214548,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000951519,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003572266,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005214549,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001248101,7,0.0002
http://purl.obolibrary.org/obo/GO_0044419,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0000970,15,0.0004
http://purl.obolibrary.org/obo/OGG_3000951501,1,0.0000
http://purl.obolibrary.org/obo/OGG_2000212717,4,0.0001
http://purl.obolibrary.org/obo/OGG_3006923268,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000988,10,0.0003
http://purl.obolibrary.org/obo/OGG_3001039573,3,0.0001
http://purl.obolibrary.org/obo/DOID_8618,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001038245,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003119498,7,0.0002
http://purl.obolibrary.org/obo/OGG_3001449501,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001039578,6,0.0002
http://purl.obolibrary.org/obo/OGG_3001039579,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005563327,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005214557,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001449509,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_5693,5,0.0001
http://purl.obolibrary.org/obo/GO_0044403,5,0.0001
http://purl.obolibrary.org/obo/GO_0044406,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0000982,15,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_5691,1,0.0000
http://purl.obolibrary.org/obo/OGG_1000552526,4,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_5690,7,0.0002
http://purl.obolibrary.org/obo/OGG_1000316385,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0022303,8,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_33392,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0000996,30,0.0008
http://purl.obolibrary.org/obo/UBERON_0000995,21,0.0006
http://purl.obolibrary.org/obo/OGG_3001008418,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005852278,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004714264,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003118177,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010321,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005214567,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010323,7,0.0002
http://purl.obolibrary.org/obo/OGG_3005563318,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001251780,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000879777,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005137918,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005563319,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010329,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0000990,26,0.0007
http://purl.obolibrary.org/obo/UBERON_0000993,12,0.0003
http://purl.obolibrary.org/obo/UBERON_0000992,22,0.0006
http://purl.obolibrary.org/obo/UBERON_0000991,16,0.0004
http://purl.obolibrary.org/obo/OGG_3003798958,3,0.0001
http://purl.obolibrary.org/obo/OGG_3010188577,3,0.0001
http://purl.obolibrary.org/obo/OGG_3023886879,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0011642,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0010313,31,0.0008
http://purl.obolibrary.org/obo/UBERON_0010312,10,0.0003
http://purl.obolibrary.org/obo/OGG_3003786978,1,0.0000
http://purl.obolibrary.org/obo/OGG_3008470734,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010314,78,0.0021
http://purl.obolibrary.org/obo/UBERON_0010316,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0011648,3,0.0001
http://purl.obolibrary.org/obo/OGG_3023885542,5,0.0001
http://purl.obolibrary.org/obo/OGG_3023884211,3,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_5671,4,0.0001
http://purl.obolibrary.org/obo/OGG_2060653938,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000879781,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003333877,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003333878,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000029,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001357,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006915,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000026,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000025,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001356,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003254698,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000028,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006913,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001359,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000027,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006914,6,0.0002
http://purl.obolibrary.org/obo/OGG_2000011029,4,0.0001
http://purl.obolibrary.org/obo/OGG_2070243277,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001358,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000093061,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001255243,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010188,2,0.0001
http://purl.obolibrary.org/obo/OGG_3005236097,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010187,3,0.0001
http://purl.obolibrary.org/obo/OGG_2000561276,4,0.0001
http://purl.obolibrary.org/obo/OGG_2070382245,3,0.0001
http://purl.obolibrary.org/obo/OGG_3002820148,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001255246,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000022,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001353,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000021,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000036329,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001352,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000024,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001355,3,0.0001
http://purl.obolibrary.org/obo/OGG_3002666936,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001354,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000023,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000020,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9001351,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001350,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000019,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001349,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000018,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000011034,3,0.0001
http://purl.obolibrary.org/obo/IDO_0100879,1,0.0000
http://purl.obolibrary.org/obo/OGG_1000155864,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000011036,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006929,4,0.0001
http://purl.obolibrary.org/obo/OGG_2000011039,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001346,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004204855,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000015,8,0.0002
http://purl.obolibrary.org/obo/OHPI_9001345,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000014,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9000017,4,0.0001
http://purl.obolibrary.org/obo/OGG_3000949101,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0006924,8,0.0002
http://purl.obolibrary.org/obo/OHPI_9001348,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001347,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000016,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006925,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001255231,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005236089,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001255238,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001255239,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003239064,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009196,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001342,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000011,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003669620,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006922,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001341,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000010,15,0.0004
http://purl.obolibrary.org/obo/UBERON_0006923,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001344,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000013,3,0.0001
http://purl.obolibrary.org/obo/DOID_10124,2,0.0001
http://purl.obolibrary.org/obo/UBERON_0006921,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001343,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000563174,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000012,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007127821,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001340,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000950124,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001379,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000434271,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006937,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000048,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000047,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001378,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001166505,1,0.0000
http://purl.obolibrary.org/obo/OHPI_9000049,6,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_445985,7,0.0002
http://purl.obolibrary.org/obo/NCBITaxon_445983,6,0.0002
http://purl.obolibrary.org/obo/OGG_3023890250,4,0.0001
http://purl.obolibrary.org/obo/OGG_3002615366,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001167830,7,0.0002
http://purl.obolibrary.org/obo/OGG_3003952224,5,0.0001
http://purl.obolibrary.org/obo/OGG_3004711911,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000000356,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003952225,5,0.0001
http://purl.obolibrary.org/obo/OGG_3002820165,5,0.0001
http://purl.obolibrary.org/obo/OGG_3004711913,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000886714,5,0.0001
http://purl.obolibrary.org/obo/OGG_1000004893,6,0.0002
http://purl.obolibrary.org/obo/OGG_3023889257,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000004892,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000044,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001375,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0006934,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001374,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001026481,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000043,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0006931,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001377,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000046,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001376,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003239037,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000045,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000040,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001371,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001370,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003239035,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001373,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000042,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000041,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001372,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000950115,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007780871,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003254663,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010191,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000037,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001368,3,0.0001
http://purl.obolibrary.org/obo/OGG_2060198094,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005617,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001367,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000812450,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001167828,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010190,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000036,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003192098,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000039,6,0.0002
http://purl.obolibrary.org/obo/OGG_2000011019,6,0.0002
http://purl.obolibrary.org/obo/UBERON_0005616,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010192,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0035471,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001369,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000038,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_186802,6,0.0002
http://purl.obolibrary.org/obo/OGG_3000886700,5,0.0001
http://purl.obolibrary.org/obo/OGG_2000458234,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0010199,2,0.0001
http://purl.obolibrary.org/obo/OGG_3000902474,3,0.0001
http://purl.obolibrary.org/obo/OGG_1000220341,4,0.0001
http://purl.obolibrary.org/obo/OGG_3005798299,1,0.0000
http://purl.obolibrary.org/obo/OGG_3000922907,5,0.0001
http://purl.obolibrary.org/obo/NCBITaxon_316385,10,0.0003
http://purl.obolibrary.org/obo/OGG_3004711903,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003952219,5,0.0001
http://purl.obolibrary.org/obo/OGG_2060093838,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005613,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001364,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000033,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000032,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001363,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0005614,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9000035,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001366,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001365,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000034,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001360,3,0.0001
http://purl.obolibrary.org/obo/OGG_3008488732,5,0.0001
http://purl.obolibrary.org/obo/OGG_3003645650,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0005610,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000031,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001362,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000886709,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000030,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001361,3,0.0001
http://purl.obolibrary.org/obo/OGG_3008208349,7,0.0002
http://purl.obolibrary.org/obo/OGG_3005136680,5,0.0001
http://purl.obolibrary.org/obo/OGG_2060115713,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004204801,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000069,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001196382,1,0.0000
http://purl.obolibrary.org/obo/DOID_2462,2,0.0001
http://purl.obolibrary.org/obo/OGG_3001166567,1,0.0000
http://purl.obolibrary.org/obo/OGG_3001255288,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001255281,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001255283,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001391,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000060,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001390,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009145,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0009142,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0009141,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000066,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001397,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000065,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001396,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001399,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000068,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001195056,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000067,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001398,3,0.0001
http://purl.obolibrary.org/obo/OGG_3006061059,3,0.0001
http://purl.obolibrary.org/obo/DOID_10155,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000062,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001393,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9000061,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005135353,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001392,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001395,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000064,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001394,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9000063,3,0.0001
http://purl.obolibrary.org/obo/OGG_3003686142,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000059,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001389,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000058,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007156362,7,0.0002
http://purl.obolibrary.org/obo/UBERON_0010131,2,0.0001
http://purl.obolibrary.org/obo/OGG_3001255277,3,0.0001
http://purl.obolibrary.org/obo/UBERON_0010133,4,0.0001
http://purl.obolibrary.org/obo/OGG_3001167886,1,0.0000
http://purl.obolibrary.org/obo/OGG_3001039730,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001165220,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001380,3,0.0001
http://purl.obolibrary.org/obo/OGG_3001255279,3,0.0001
http://purl.obolibrary.org/obo/OGG_2070177416,5,0.0001
http://purl.obolibrary.org/obo/OGG_3007065057,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001386,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000055,6,0.0002
http://purl.obolibrary.org/obo/OHPI_9001385,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000054,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000057,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001388,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000056,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9001387,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9001382,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000051,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001381,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000050,6,0.0002
http://purl.obolibrary.org/obo/OGG_3001195047,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001384,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000053,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9001383,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000052,3,0.0001
http://purl.obolibrary.org/obo/OGG_3000902445,5,0.0001
http://purl.obolibrary.org/obo/OGG_3002798554,5,0.0001
http://purl.obolibrary.org/obo/OGG_3000950165,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005236070,5,0.0001
http://purl.obolibrary.org/obo/OGG_3005236071,5,0.0001
http://purl.obolibrary.org/obo/UBERON_0010161,7,0.0002
http://purl.obolibrary.org/obo/OGG_3004384346,5,0.0001
http://purl.obolibrary.org/obo/OHPI_9000080,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000082,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000081,3,0.0001
http://purl.obolibrary.org/obo/OGG_3007144350,3,0.0001
http://purl.obolibrary.org/obo/OGG_3004207099,7,0.0002
http://purl.obolibrary.org/obo/OHPI_9000088,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000087,4,0.0001
http://purl.obolibrary.org/obo/OGG_3023889297,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000089,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000084,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000083,4,0.0001
http://purl.obolibrary.org/obo/OHPI_9000086,3,0.0001
http://purl.obolibrary.org/obo/OHPI_9000085,4,0.0001
http://purl.obolibrary.org/obo/UBERON_0006909,9,0.0002
http://purl.obolibrary.org/obo/UBERON_0006904,18,0.0005
http://purl.obolibrary.org/obo/UBERON_0006905,11,0.0003
http://purl.obolibrary.org/obo/OGG_2060158878,3,0.0001
http://purl.obolibrary.org/obo/OGG_2060158879,27,0.0007
http://purl.obolibrary.org/obo/OGG_3005236061,5,0.0001
http://purl.obolibrary.org/obo/OGG_3001165206,1,0.0000
http://purl.obolibrary.org/obo/OGG_3005236062,1,0.0000
http://purl.obolibrary.org/obo/UBERON_0010152,3,0.0001
http://purl.obolibrary.org/obo/OGG_3008470589,3,0.0001
http://purl.obolibrary.org/obo/OGG_3005236067,5,0.0001
