Class,Axioms,Coverage
http://purl.obolibrary.org/obo/UPa_UPC00002,249,0.0172
http://purl.obolibrary.org/obo/UPa_ULS00319,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00003,250,0.0172
http://purl.obolibrary.org/obo/UPa_UPC00001,646,0.0445
http://purl.obolibrary.org/obo/UPa_ULS00312,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00313,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00310,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00311,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00316,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00008,189,0.0130
http://purl.obolibrary.org/obo/UPa_ULS00317,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00009,170,0.0117
http://purl.obolibrary.org/obo/UPa_ULS00314,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00006,196,0.0135
http://purl.obolibrary.org/obo/UPa_ULS00315,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00007,170,0.0117
http://purl.obolibrary.org/obo/UPa_UPC15972,2,0.0001
http://purl.obolibrary.org/obo/UPa_ULS00320,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC15973,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC00015,18,0.0012
http://purl.obolibrary.org/obo/UPa_UPC00016,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00329,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00013,148,0.0102
http://purl.obolibrary.org/obo/UPa_UPC00014,108,0.0074
http://purl.obolibrary.org/obo/UPa_UPC00011,200,0.0138
http://purl.obolibrary.org/obo/UPa_UPC02673,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00783,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC00010,110,0.0076
http://purl.obolibrary.org/obo/UPa_ULS00323,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00324,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00321,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00322,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00019,71,0.0049
http://purl.obolibrary.org/obo/UPa_ULS00327,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00328,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00325,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00326,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00018,12,0.0008
http://purl.obolibrary.org/obo/UPa_UPC02727,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04296,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04293,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04292,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC11675,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC02730,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01407,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC02739,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC02737,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04286,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04285,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR08689,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC02741,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR07364,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04266,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR04265,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC11643,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00733,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00732,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00734,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00731,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00988,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00986,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR07305,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR07307,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC11638,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00715,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCR00714,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00716,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC02700,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00710,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00713,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR07321,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR07320,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR08656,9,0.0006
http://purl.obolibrary.org/obo/UPa_UCR07324,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR00707,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00709,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR00703,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00706,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCR00705,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC02714,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC06251,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05552,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05553,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05554,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05558,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR05559,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00940,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04218,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04217,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01187,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04210,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01184,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00944,12,0.0008
http://purl.obolibrary.org/obo/UPa_UPC00942,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR01183,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR05560,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR06895,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR06897,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04209,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04208,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00956,20,0.0014
http://purl.obolibrary.org/obo/UPa_UCR08603,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01168,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00969,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01167,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02493,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02494,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00966,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR08615,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR08617,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00971,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01157,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01158,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR01155,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00978,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01154,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00979,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01151,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR01152,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC00919,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC16489,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC16488,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC03194,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC06231,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR06868,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR06869,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC00921,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR04231,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC00922,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01197,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC00935,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC00931,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00536,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00563,10,0.0007
http://purl.obolibrary.org/obo/UPa_ULS00250,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00537,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00564,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00538,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00561,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00562,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00539,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00532,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00567,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00253,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00533,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00254,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00568,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC04352,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00534,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00251,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00565,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00566,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00252,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00535,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC04353,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00530,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00531,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00560,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02439,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02437,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00257,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00258,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00569,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00255,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00256,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04349,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00259,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00260,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00574,10,0.0007
http://purl.obolibrary.org/obo/UPa_UPA00525,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00575,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00261,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00526,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00527,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00572,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00528,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00573,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00578,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00521,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00264,8,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00265,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00579,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00522,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00576,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00523,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00262,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00577,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00524,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00263,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00520,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00570,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00571,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02426,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02425,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02422,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02423,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00268,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00269,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00266,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00267,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00529,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00558,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00541,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00559,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00542,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00540,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00554,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00545,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00231,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00232,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00555,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00546,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00543,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00556,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00557,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00230,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00544,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00550,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC03044,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC03043,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00551,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00552,1,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00553,11,0.0008
http://purl.obolibrary.org/obo/UPa_UCR02413,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR02412,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00549,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00235,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00236,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00233,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00547,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00548,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00234,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00239,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00237,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00238,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00552,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00547,14,0.0010
http://purl.obolibrary.org/obo/UPa_UPA00548,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00553,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00549,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00550,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00551,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00543,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00556,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00242,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00544,2,0.0001
http://purl.obolibrary.org/obo/UPa_ULS00243,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00557,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00545,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00240,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00554,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00241,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00546,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00555,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00540,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00541,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00542,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR06836,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR06837,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR03738,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02401,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00246,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC04376,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00247,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04377,13,0.0009
http://purl.obolibrary.org/obo/UPa_UER00558,8,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00244,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00245,7,0.0005
http://purl.obolibrary.org/obo/UPa_UER00559,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00248,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00249,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00293,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00294,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00291,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00292,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00576,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00297,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00577,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00298,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00295,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00578,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00579,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00296,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00572,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00573,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00574,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00575,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00290,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00570,15,0.0010
http://purl.obolibrary.org/obo/UPa_UPA00571,8,0.0006
http://purl.obolibrary.org/obo/UPa_UCY00032,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01278,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01279,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC01274,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR02473,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00299,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04302,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR02472,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00569,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00565,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00566,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00567,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00568,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00561,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCY00018,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00562,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00563,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00564,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCY00016,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPA00560,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCY00012,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR02466,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01135,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR02467,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01286,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01131,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01132,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR03793,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01130,7,0.0005
http://purl.obolibrary.org/obo/UPa_UCR03791,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00271,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00585,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00272,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00586,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00583,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00584,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00270,8,0.0006
http://purl.obolibrary.org/obo/UPa_UER00589,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00598,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00275,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00599,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00276,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC04330,12,0.0008
http://purl.obolibrary.org/obo/UPa_ULS00273,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00587,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC05662,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00588,7,0.0005
http://purl.obolibrary.org/obo/UPa_ULS00274,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00594,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00595,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00596,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00597,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA00590,1,0.0001
http://purl.obolibrary.org/obo/UPa_UER00581,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00582,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00591,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00592,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA00593,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00580,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR01127,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01297,9,0.0006
http://purl.obolibrary.org/obo/UPa_ULS00279,5,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01123,3,0.0002
http://purl.obolibrary.org/obo/UPa_ULS00277,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00278,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01121,7,0.0005
http://purl.obolibrary.org/obo/UPa_UPC04327,9,0.0006
http://purl.obolibrary.org/obo/UPa_UER00596,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00282,5,0.0003
http://purl.obolibrary.org/obo/UPa_UER00597,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00283,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00280,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00594,6,0.0004
http://purl.obolibrary.org/obo/UPa_UER00595,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00281,5,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00286,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00587,1,0.0001
http://purl.obolibrary.org/obo/UPa_ULS00287,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00588,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00589,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00598,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00284,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00285,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00599,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00583,17,0.0012
http://purl.obolibrary.org/obo/UPa_UPA00584,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00585,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA00586,10,0.0007
http://purl.obolibrary.org/obo/UPa_UER00592,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00580,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00593,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPA00581,2,0.0001
http://purl.obolibrary.org/obo/UPa_UER00590,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPA00582,3,0.0002
http://purl.obolibrary.org/obo/UPa_UER00591,9,0.0006
http://purl.obolibrary.org/obo/UPa_UPC04332,4,0.0003
http://purl.obolibrary.org/obo/UPa_ULS00288,6,0.0004
http://purl.obolibrary.org/obo/UPa_ULS00289,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01236,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01234,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR00658,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01235,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPC02565,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC03892,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01250,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01251,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01978,6,0.0004
http://purl.obolibrary.org/obo/UPa_UCR00647,3,0.0002
http://purl.obolibrary.org/obo/UPa_UCR00640,6,0.0004
http://purl.obolibrary.org/obo/UPa_UPC05600,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA01009,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA01005,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA01006,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA01007,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA01008,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA01001,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA01002,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC02591,4,0.0003
http://purl.obolibrary.org/obo/UPa_UPA01003,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPA01004,2,0.0001
http://purl.obolibrary.org/obo/UPa_UPA01000,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC01252,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01960,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC01273,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01959,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC01269,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01956,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPC05629,3,0.0002
http://purl.obolibrary.org/obo/UPa_UPC01267,4,0.0003
http://purl.obolibrary.org/obo/UPa_UCR01954,8,0.0006
http://purl.obolibrary.org/obo/UPa_UPC01268,4,0.0003
http://purl.obolibrary.org/obo/UPa_UER00520,5,0.0003
http://purl.obolibrary.org/obo/UPa_UPA01027,2,0.0001
